970x936L,sha512_buffer,sha512.i64
970x9a0L,sha384_buffer,sha512.i64
970xa0aL,sha512_process_bytes,sha512.i64
970xc4dL,sha512_process_block,sha512.i64
980x0L,str2signum,sig2str.i64
980x1b4L,str2sig,sig2str.i64
980x1f0L,sig2str,sig2str.i64
990x0L,is_basic,strcasecmp.i64
990x36L,mbuiter_multi_next,strcasecmp.i64
990x222L,rpl_strcasecmp,strcasecmp.i64
1000x0L,memcpy_lowcase,strftime.i64
1000x59L,memcpy_uppcase,strftime.i64
1000xb2L,iso_week_days,strftime.i64
1000x103L,strftime_case_,strftime.i64
1000x2429L,nstrftime,strftime.i64
1010x0L,fraccompare,strintcmp.i64
1010x165L,numcompare,strintcmp.i64
1010x5cfL,strintcmp,strintcmp.i64
1020x0L,strip_trailing_slashes,stripslash.i64
1030x0L,strnlen1,strnlen1.i64
1040x0L,fraccompare,strnumcmp.i64
1040x165L,numcompare,strnumcmp.i64
1040x5cfL,strnumcmp,strnumcmp.i64
1050x0L,main,t-fpending.i64
1060x0L,gen_tempname,tempname.i64
1070x0L,uinttostr,uinttostr.i64
1080x0L,umaxtostr,umaxtostr.i64
1090x0L,utf8_wctomb,unicodeio.i64
1090x139L,unicode_to_mb,unicodeio.i64
1090x33aL,fwrite_success_callback,unicodeio.i64
1090x376L,exit_failure_callback,unicodeio.i64
1090x3ffL,fallback_failure_callback,unicodeio.i64
1090x460L,print_unicode_char,unicodeio.i64
1110x0L,parse_with_separator,userspec.i64
1110x349L,parse_user_spec,userspec.i64
1120x0L,get_stat_atime_ns,utimecmp.i64
1120x12L,get_stat_ctime_ns,utimecmp.i64
1120x24L,get_stat_mtime_ns,utimecmp.i64
1120x36L,dev_info_hash,utimecmp.i64
1120x5fL,dev_info_compare,utimecmp.i64
1120x91L,utimecmp,utimecmp.i64
1130x0L,gl_futimens,utimens.i64
1130x15bL,utimens,utimens.i64
1140x0L,vasnprintf,vasnprintf.i64
1160x0L,version_etc_va,version-etc.i64
1160x297L,version_etc,version-etc.i64
1170x0L,xalloc_die,xalloc-die.i64
1180x0L,xfts_open,xfts.i64
1190x0L,xgetcwd,xgetcwd.i64
1200x0L,xgethostname,xgethostname.i64
1210x0L,xnmalloc,xmalloc.i64
1210x3eL,xnrealloc,xmalloc.i64
1210x8aL,x2nrealloc,xmalloc.i64
1210x124L,xcharalloc,xmalloc.i64
1210x13eL,xmalloc,xmalloc.i64
